Dataset,Fold,SeedsPerLabel,ScaleFactor,Model,Method,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,2,5,3,LogisticRegression,Mixup,0.6947777777777778,0.6823272183688239,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4999191761016846
Chinese_wine,2,5,5,LogisticRegression,Mixup,0.6936666666666667,0.6822887892292978,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.2066688537597656
Chinese_wine,2,5,10,LogisticRegression,Mixup,0.6923333333333334,0.6815598693464304,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.649594068527222
Chinese_wine,2,5,2,LogisticRegression,GMM,0.6793333333333333,0.6657939756061,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7511491775512695
Chinese_wine,2,5,3,LogisticRegression,GMM,0.6674444444444444,0.6492347069393494,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1652133464813232
Chinese_wine,2,5,5,LogisticRegression,GMM,0.6544444444444445,0.6340513095911211,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.2077388763427734
Chinese_wine,2,5,10,LogisticRegression,GMM,0.6514444444444445,0.6303299880909062,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.191509962081909
Chinese_wine,2,5,2,LogisticRegression,HMM_GMM,0.5411111111111111,0.49207129852579085,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.11724853515625
Chinese_wine,2,5,3,LogisticRegression,HMM_GMM,0.4852222222222222,0.4435423252849858,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.20903992652893066
Chinese_wine,2,5,5,LogisticRegression,HMM_GMM,0.4161111111111111,0.3784392203455032,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3978862762451172
Chinese_wine,2,5,10,LogisticRegression,HMM_GMM,0.3605555555555556,0.32269157779623087,"{'C': np.float64(10.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7851779460906982
Chinese_wine,2,5,1,RNN,Baseline,0.1,0.02,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.16793441772460938
Chinese_wine,2,5,1,RNN,Tuned_Baseline,0.1,0.02,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.0052928924560546875
Chinese_wine,2,5,2,RNN,Jittering,0.2222222222222222,0.10789473684210525,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.3889439105987549
Chinese_wine,2,5,3,RNN,Jittering,0.3,0.2036215436215436,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.49266529083251953
Chinese_wine,2,5,5,RNN,Jittering,0.37777777777777777,0.2136821789792927,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8290081024169922
Chinese_wine,2,5,10,RNN,Jittering,0.5222222222222223,0.4314763729246488,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.6631059646606445
Chinese_wine,2,5,2,RNN,Scaling,0.26666666666666666,0.17322702883578397,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.42184901237487793
Chinese_wine,2,5,3,RNN,Scaling,0.4666666666666667,0.34176752456468484,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.5232954025268555
Chinese_wine,2,5,5,RNN,Scaling,0.25555555555555554,0.1598293891057049,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8464581966400146
Chinese_wine,2,5,10,RNN,Scaling,0.45555555555555555,0.3389324266460656,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.6665854454040527
Chinese_wine,2,5,2,RNN,Magnitude_Warping,0.34444444444444444,0.2231616982836495,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.4109489917755127
Chinese_wine,2,5,3,RNN,Magnitude_Warping,0.4111111111111111,0.29257921972207684,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.5112082958221436
Chinese_wine,2,5,5,RNN,Magnitude_Warping,0.37777777777777777,0.2650643434871221,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.7973589897155762
Chinese_wine,2,5,10,RNN,Magnitude_Warping,0.4777777777777778,0.35206643764364903,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.5166592597961426
Chinese_wine,2,5,2,RNN,Time_Warping,0.2,0.08091787439613525,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.38053107261657715
Chinese_wine,2,5,3,RNN,Time_Warping,0.2777777777777778,0.19961579734971546,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.48758363723754883
Chinese_wine,2,5,5,RNN,Time_Warping,0.5111111111111111,0.4003778807287579,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9432075023651123
Chinese_wine,2,5,10,RNN,Time_Warping,0.4222222222222222,0.3194331310416071,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.7669620513916016
Chinese_wine,2,5,2,RNN,SMOTE,0.36666666666666664,0.2216983733112765,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.46136903762817383
Chinese_wine,2,5,3,RNN,SMOTE,0.2111111111111111,0.1136969696969697,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.5174107551574707
Chinese_wine,2,5,5,RNN,SMOTE,0.4,0.266981266981267,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8460273742675781
Chinese_wine,2,5,10,RNN,SMOTE,0.3,0.24441332088390913,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.599888801574707
Chinese_wine,2,5,2,RNN,Mixup,0.25555555555555554,0.15370306842004955,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.365459680557251
Chinese_wine,2,5,3,RNN,Mixup,0.37777777777777777,0.26846681846681847,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.5048322677612305
Chinese_wine,2,5,5,RNN,Mixup,0.36666666666666664,0.2564906654339357,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.7454400062561035
Chinese_wine,2,5,10,RNN,Mixup,0.5111111111111111,0.41713680385739094,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.7133533954620361
Chinese_wine,2,5,2,RNN,GMM,0.2,0.08131269150137074,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.3883059024810791
Chinese_wine,2,5,3,RNN,GMM,0.2111111111111111,0.12191499884978146,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.5540978908538818
Chinese_wine,2,5,5,RNN,GMM,0.5222222222222223,0.42524443813543844,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8297927379608154
Chinese_wine,2,5,10,RNN,GMM,0.37777777777777777,0.2779084699013705,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.616133689880371
Chinese_wine,2,5,2,RNN,HMM_GMM,0.3111111111111111,0.16596616317978546,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.35805201530456543
Chinese_wine,2,5,3,RNN,HMM_GMM,0.4,0.2583868275624548,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.5024702548980713
Chinese_wine,2,5,5,RNN,HMM_GMM,0.3333333333333333,0.20271040271040275,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8801963329315186
Chinese_wine,2,5,10,RNN,HMM_GMM,0.36666666666666664,0.25548392420941435,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.6600801944732666
Chinese_wine,3,5,1,KNN,Baseline,0.8028888888888889,0.8011184942739806,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.04662919044494629
Chinese_wine,3,5,1,KNN,Tuned_Baseline,0.8051111111111111,0.8033859286271481,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.04944014549255371
Chinese_wine,3,5,2,KNN,Jittering,0.8168888888888889,0.8152794207012963,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.06477713584899902
Chinese_wine,3,5,3,KNN,Jittering,0.8141111111111111,0.8126895610457919,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.07851815223693848
Chinese_wine,3,5,5,KNN,Jittering,0.8144444444444444,0.8130673168255432,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.10714602470397949
Chinese_wine,3,5,10,KNN,Jittering,0.8152222222222222,0.8137475240024374,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.15046286582946777
Chinese_wine,3,5,2,KNN,Scaling,0.7937777777777778,0.7916091488809156,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.06919240951538086
Chinese_wine,3,5,3,KNN,Scaling,0.8138888888888889,0.812506381700609,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.08655786514282227
Chinese_wine,3,5,5,KNN,Scaling,0.7992222222222222,0.7966430323052134,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.1123816967010498
Chinese_wine,3,5,10,KNN,Scaling,0.7668888888888888,0.7647846157745865,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.16331005096435547
Chinese_wine,3,5,2,KNN,Magnitude_Warping,0.7975555555555556,0.7961235277989506,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.07312321662902832
Chinese_wine,3,5,3,KNN,Magnitude_Warping,0.7881111111111111,0.7868724280485895,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.09465646743774414
Chinese_wine,3,5,5,KNN,Magnitude_Warping,0.7887777777777778,0.7869633194363431,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.13266611099243164
Chinese_wine,3,5,10,KNN,Magnitude_Warping,0.7764444444444445,0.7746121811898155,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.18227100372314453
Chinese_wine,3,5,2,KNN,Time_Warping,0.8003333333333333,0.7983497652350274,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.08536291122436523
Chinese_wine,3,5,3,KNN,Time_Warping,0.8073333333333333,0.8054850360273582,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.10659098625183105
Chinese_wine,3,5,5,KNN,Time_Warping,0.7854444444444444,0.783303770048074,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.13200068473815918
Chinese_wine,3,5,10,KNN,Time_Warping,0.7948888888888889,0.7913932363990812,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.20633935928344727
Chinese_wine,3,5,2,KNN,SMOTE,0.8075555555555556,0.8064216447830825,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.07491779327392578
Chinese_wine,3,5,3,KNN,SMOTE,0.8084444444444444,0.8076351159896529,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.07697772979736328
Chinese_wine,3,5,5,KNN,SMOTE,0.8208888888888889,0.8204047996747774,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.09734129905700684
Chinese_wine,3,5,10,KNN,SMOTE,0.8213333333333334,0.8212199705106827,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.14028072357177734
Chinese_wine,3,5,2,KNN,Mixup,0.8018888888888889,0.8003740886715256,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.08107876777648926
Chinese_wine,3,5,3,KNN,Mixup,0.801,0.8005069400131191,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.07698917388916016
Chinese_wine,3,5,5,KNN,Mixup,0.8126666666666666,0.81121651866104,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.0943450927734375
Chinese_wine,3,5,10,KNN,Mixup,0.8206666666666667,0.8198576552654213,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.12150883674621582
Chinese_wine,3,5,2,KNN,GMM,0.8185555555555556,0.8166893554432761,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.07327675819396973
Chinese_wine,3,5,3,KNN,GMM,0.8112222222222222,0.8087334876758744,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.10158586502075195
Chinese_wine,3,5,5,KNN,GMM,0.8057777777777778,0.803594252308573,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.11861324310302734
Chinese_wine,3,5,10,KNN,GMM,0.8107777777777778,0.8090451202464876,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.18779468536376953
Chinese_wine,3,5,2,KNN,HMM_GMM,0.7957777777777778,0.7944048622572725,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.0733799934387207
Chinese_wine,3,5,3,KNN,HMM_GMM,0.7957777777777778,0.7944048622572725,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.07828736305236816
Chinese_wine,3,5,5,KNN,HMM_GMM,0.7957777777777778,0.7944048622572725,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.09226369857788086
Chinese_wine,3,5,10,KNN,HMM_GMM,0.7957777777777778,0.7944048622572725,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.15284967422485352
Chinese_wine,3,5,1,RandomForest,Baseline,0.7722222222222223,0.7697485420928525,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.260319471359253
Chinese_wine,3,5,1,RandomForest,Tuned_Baseline,0.7708888888888888,0.7691197510464484,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.02742290496826172
Chinese_wine,3,5,2,RandomForest,Jittering,0.7928888888888889,0.790375136197085,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.3072338104248047
Chinese_wine,3,5,3,RandomForest,Jittering,0.7956666666666666,0.7919454919597865,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.0034193992614746
