Dataset,Fold,SeedsPerLabel,ScaleFactor,Model,Method,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Plant_oil,3,10,3,LogisticRegression,Magnitude_Warping,0.8561654135338346,0.8554964639035989,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.13797926902771
Plant_oil,3,10,5,LogisticRegression,Magnitude_Warping,0.8627067669172932,0.8621175391714315,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.55941104888916
Plant_oil,3,10,10,LogisticRegression,Magnitude_Warping,0.8583458646616542,0.8575531988251287,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",18.88837194442749
Plant_oil,3,10,2,LogisticRegression,Time_Warping,0.8754887218045113,0.8751102299301923,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.138989448547363
Plant_oil,3,10,3,LogisticRegression,Time_Warping,0.8549624060150376,0.8544281136817184,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.7974982261657715
Plant_oil,3,10,5,LogisticRegression,Time_Warping,0.8517293233082707,0.85122621922574,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",11.769745826721191
Plant_oil,3,10,10,LogisticRegression,Time_Warping,0.8463157894736842,0.8450837148679968,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",21.922139883041382
Plant_oil,3,10,2,LogisticRegression,SMOTE,0.9028571428571428,0.902531527510978,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.014132738113403
Plant_oil,3,10,3,LogisticRegression,SMOTE,0.9012781954887218,0.9011105284944916,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.746186971664429
Plant_oil,3,10,5,LogisticRegression,SMOTE,0.8986466165413534,0.8983995590360403,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",10.009244680404663
Plant_oil,3,10,10,LogisticRegression,SMOTE,0.8989473684210526,0.8988437575401557,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",20.031298637390137
Plant_oil,3,10,2,LogisticRegression,Mixup,0.8900751879699248,0.8900886809417743,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.370661735534668
Plant_oil,3,10,3,LogisticRegression,Mixup,0.8911278195488722,0.8907788444334235,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.314614295959473
Plant_oil,3,10,5,LogisticRegression,Mixup,0.8926315789473684,0.8925631240541256,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",10.130607843399048
Plant_oil,3,10,10,LogisticRegression,Mixup,0.89,0.8896881213014374,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",23.593085289001465
Plant_oil,3,10,2,LogisticRegression,GMM,0.8921052631578947,0.8912176177070372,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.8293092250823975
Plant_oil,3,10,3,LogisticRegression,GMM,0.8947368421052632,0.8936979235988296,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.302411794662476
Plant_oil,3,10,5,LogisticRegression,GMM,0.8924812030075188,0.8920642290666786,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",13.76402759552002
Plant_oil,3,10,10,LogisticRegression,GMM,0.8953383458646617,0.8950562154695307,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",24.739118576049805
Plant_oil,3,10,2,LogisticRegression,HMM_GMM,0.8118045112781955,0.8108770621612355,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.784310817718506
Plant_oil,3,10,3,LogisticRegression,HMM_GMM,0.7680451127819549,0.7673044365520356,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.146917104721069
Plant_oil,3,10,5,LogisticRegression,HMM_GMM,0.7201503759398497,0.7199600808767646,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.529921770095825
Plant_oil,3,10,10,LogisticRegression,HMM_GMM,0.6857894736842105,0.6866469648487187,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",17.240256547927856
Plant_oil,3,10,1,RNN,Baseline,0.39849624060150374,0.2952890392951526,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.4187946319580078
Plant_oil,3,10,1,RNN,Tuned_Baseline,0.39849624060150374,0.2952890392951526,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.005293369293212891
Plant_oil,3,10,2,RNN,Jittering,0.5037593984962406,0.4139359660723054,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8822524547576904
Plant_oil,3,10,3,RNN,Jittering,0.38345864661654133,0.28813688619782807,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.2530817985534668
Plant_oil,3,10,5,RNN,Jittering,0.5939849624060151,0.5517317358980542,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.1427674293518066
Plant_oil,3,10,10,RNN,Jittering,0.8045112781954887,0.7943564071761887,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.339704990386963
Plant_oil,3,10,2,RNN,Scaling,0.5037593984962406,0.41368736705928794,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.897529125213623
Plant_oil,3,10,3,RNN,Scaling,0.6842105263157895,0.6365326600585801,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.2128407955169678
Plant_oil,3,10,5,RNN,Scaling,0.6466165413533834,0.6088459785828206,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.330214500427246
Plant_oil,3,10,10,RNN,Scaling,0.7819548872180451,0.746380808488283,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.146254539489746
Plant_oil,3,10,2,RNN,Magnitude_Warping,0.42105263157894735,0.31857599202373094,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.7748868465423584
Plant_oil,3,10,3,RNN,Magnitude_Warping,0.5864661654135338,0.5368812753160772,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.425081491470337
Plant_oil,3,10,5,RNN,Magnitude_Warping,0.7293233082706767,0.7093031636974699,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.9866368770599365
Plant_oil,3,10,10,RNN,Magnitude_Warping,0.518796992481203,0.4326772442144328,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.164502143859863
Plant_oil,3,10,2,RNN,Time_Warping,0.5037593984962406,0.40319794330139885,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9385967254638672
Plant_oil,3,10,3,RNN,Time_Warping,0.42857142857142855,0.3099961542792759,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.2542471885681152
Plant_oil,3,10,5,RNN,Time_Warping,0.6015037593984962,0.5605212090453833,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.0769360065460205
Plant_oil,3,10,10,RNN,Time_Warping,0.6541353383458647,0.6031175721423399,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.46779203414917
Plant_oil,3,10,2,RNN,SMOTE,0.5413533834586466,0.4583285360038624,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8118054866790771
Plant_oil,3,10,3,RNN,SMOTE,0.6165413533834586,0.5491370263674897,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.208860158920288
Plant_oil,3,10,5,RNN,SMOTE,0.6541353383458647,0.6110120502494626,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.18365216255188
Plant_oil,3,10,10,RNN,SMOTE,0.7969924812030075,0.780015117450812,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.234647035598755
Plant_oil,3,10,2,RNN,Mixup,0.45864661654135336,0.35194772891367326,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8066909313201904
Plant_oil,3,10,3,RNN,Mixup,0.5338345864661654,0.4950527787884337,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.1955666542053223
Plant_oil,3,10,5,RNN,Mixup,0.7744360902255639,0.7549876485472052,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.9605352878570557
Plant_oil,3,10,10,RNN,Mixup,0.8270676691729323,0.8078930357568127,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.8249804973602295
Plant_oil,3,10,2,RNN,GMM,0.45112781954887216,0.3445691150954309,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.7347025871276855
Plant_oil,3,10,3,RNN,GMM,0.6090225563909775,0.5637488738594445,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.1729505062103271
Plant_oil,3,10,5,RNN,GMM,0.6992481203007519,0.6745196354891646,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.8441755771636963
Plant_oil,3,10,10,RNN,GMM,0.7218045112781954,0.6812698579615872,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.809004545211792
Plant_oil,3,10,2,RNN,HMM_GMM,0.45112781954887216,0.3476235960619226,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.776329517364502
Plant_oil,3,10,3,RNN,HMM_GMM,0.5413533834586466,0.4904110926667317,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.1960959434509277
Plant_oil,3,10,5,RNN,HMM_GMM,0.48120300751879697,0.44020357793467035,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.8295831680297852
Plant_oil,3,10,10,RNN,HMM_GMM,0.37593984962406013,0.27885531180533385,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",5.192909240722656
Plant_oil,4,10,1,KNN,Baseline,0.8830075187969925,0.8799429455845198,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.06050467491149902
Plant_oil,4,10,1,KNN,Tuned_Baseline,0.8816541353383459,0.8785318237551729,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.03719496726989746
Plant_oil,4,10,2,KNN,Jittering,0.880375939849624,0.8771123986809052,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.0751802921295166
Plant_oil,4,10,3,KNN,Jittering,0.8809022556390977,0.8775761348593001,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.1001739501953125
Plant_oil,4,10,5,KNN,Jittering,0.8831578947368421,0.8804474882044453,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.14204645156860352
Plant_oil,4,10,10,KNN,Jittering,0.8844360902255639,0.8812511095448174,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.2557084560394287
Plant_oil,4,10,2,KNN,Scaling,0.8754135338345864,0.8722252074521647,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.08147215843200684
Plant_oil,4,10,3,KNN,Scaling,0.876390977443609,0.8738517694587425,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.09219527244567871
Plant_oil,4,10,5,KNN,Scaling,0.8669924812030075,0.8639580300151879,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.14226078987121582
Plant_oil,4,10,10,KNN,Scaling,0.8703007518796992,0.8665437012941365,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.2445085048675537
Plant_oil,4,10,2,KNN,Magnitude_Warping,0.8725563909774436,0.8696167679523823,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.09868121147155762
Plant_oil,4,10,3,KNN,Magnitude_Warping,0.8662406015037594,0.8633984970533694,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.10585236549377441
Plant_oil,4,10,5,KNN,Magnitude_Warping,0.8527067669172932,0.8503145586538542,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.13552379608154297
Plant_oil,4,10,10,KNN,Magnitude_Warping,0.8634586466165414,0.8604517830108832,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.25151610374450684
Plant_oil,4,10,2,KNN,Time_Warping,0.8706015037593985,0.8670852882183931,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.07827329635620117
Plant_oil,4,10,3,KNN,Time_Warping,0.8605263157894737,0.8568117196815916,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.1024165153503418
Plant_oil,4,10,5,KNN,Time_Warping,0.8380451127819549,0.8349293383820835,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.14645910263061523
Plant_oil,4,10,10,KNN,Time_Warping,0.8525563909774436,0.8500272538920886,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.2797513008117676
Plant_oil,4,10,2,KNN,SMOTE,0.8818796992481203,0.8789160476187382,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.07161593437194824
Plant_oil,4,10,3,KNN,SMOTE,0.8855639097744361,0.8835997339679992,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.11490321159362793
Plant_oil,4,10,5,KNN,SMOTE,0.8858646616541354,0.8840602166172915,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.1329488754272461
