Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,2,10,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",35.373000383377075
Coffee,1,20,2,10,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.99,0.9900346900153234,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11677050590515137
Coffee,1,20,2,10,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8733333333333333,0.8762491514403913,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.09067988395691
Coffee,1,20,2,10,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.605,0.6025588972951385,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.10924577713012695
Coffee,1,20,2,10,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.54,0.5011105153915132,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2842540740966797
Coffee,1,20,2,10,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",22.178563356399536
Coffee,1,20,2,10,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10856795310974121
Coffee,1,20,2,10,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8983333333333333,0.9005908911763341,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.022907495498657
Coffee,1,20,2,10,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.665,0.6579494033324778,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.26462268829345703
Coffee,1,20,2,10,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.6183333333333333,0.5876350740292143,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0633254051208496
Coffee,1,20,2,10,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",18.14457392692566
Coffee,1,20,2,10,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.995,0.9950020607912605,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.08866477012634277
Coffee,1,20,2,10,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9033333333333333,0.9051531675291439,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.7583589553833
Coffee,1,20,2,10,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.6733333333333333,0.6609531089900604,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1418914794921875
Coffee,1,20,2,10,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.6316666666666667,0.6018294968008928,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3385343551635742
Coffee,1,20,2,10,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.5,0.35714285714285715,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",27.601942777633667
Coffee,1,20,2,10,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.99,0.9900346852441275,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11394667625427246
Coffee,1,20,2,10,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8833333333333333,0.88597433262694,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.451270341873169
Coffee,1,20,2,10,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.6216666666666667,0.6188908306168117,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1206049919128418
Coffee,1,20,2,10,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.5566666666666666,0.5168083244655017,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.46367311477661133
Coffee,1,20,2,10,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",21.53140377998352
Coffee,1,20,2,10,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.98,0.9801331841812343,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11514592170715332
Coffee,1,20,2,10,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8666666666666667,0.8701346801346801,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.5842125415802
Coffee,1,20,2,10,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.6016666666666667,0.5983792121534167,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.11234211921691895
Coffee,1,20,2,10,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.5516666666666666,0.5161197567562316,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5503673553466797
Coffee,1,20,2,10,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",25.43900179862976
Coffee,1,20,2,10,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.985,0.9850631380043144,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11088895797729492
Coffee,1,20,2,10,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8966666666666666,0.8988623775562277,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.862662553787231
Coffee,1,20,2,10,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.6666666666666666,0.6592854739843297,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.10959076881408691
Coffee,1,20,2,10,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.6066666666666667,0.5675721854520337,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.28252649307250977
Coffee,1,20,2,10,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",23.917091846466064
Coffee,1,20,2,10,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.99,0.9900243793223543,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11634612083435059
Coffee,1,20,2,10,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8783333333333333,0.8808762479350715,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.232648134231567
Coffee,1,20,2,10,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.5583333333333333,0.553382115263697,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.10718798637390137
Coffee,1,20,2,10,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.5616666666666666,0.5365262957796153,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2248988151550293
Coffee,1,20,2,10,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",19.38621711730957
Coffee,1,20,2,10,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.97,0.9702415442603156,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2257401943206787
Coffee,1,20,2,10,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8583333333333333,0.8616662999384584,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.729432582855225
Coffee,1,20,2,10,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.5866666666666667,0.5816017316017317,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.10455989837646484
Coffee,1,20,2,10,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.565,0.5383365448536108,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3494985103607178
Coffee,1,20,2,10,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 32, 'lr': 0.005}",20.800150632858276
Coffee,1,20,3,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.03702664375305176
Coffee,1,20,3,1,KNN,Tuned_Baseline,N/A,N/A,0.9933333333333333,0.9933387688092424,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.023723602294921875
Coffee,1,20,3,1,RandomForest,Baseline,N/A,N/A,0.9066666666666666,0.9084474174393816,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7852928638458252
Coffee,1,20,3,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9316666666666666,0.9327334855127026,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.003624439239501953
Coffee,1,20,3,1,LinearSVC,Baseline,N/A,N/A,0.67,0.6482415788692684,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.014369487762451172
Coffee,1,20,3,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.6916666666666667,0.6763846194669312,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0001857280731201172
Coffee,1,20,3,1,LogisticRegression,Baseline,N/A,N/A,0.7566666666666667,0.7525383972752394,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.07110333442687988
Coffee,1,20,3,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.8633333333333333,0.8645277724225093,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0003104209899902344
Coffee,1,20,3,1,RNN,Baseline,N/A,N/A,0.6666666666666666,0.6222222222222222,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.3832559585571289
Coffee,1,20,3,1,RNN,Tuned_Baseline,N/A,N/A,0.5,0.3333333333333333,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",0.053231239318847656
Coffee,1,20,3,2,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9883333333333333,0.9883675767539531,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.06436896324157715
Coffee,1,20,3,2,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9066666666666666,0.9085136835598242,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.007512331008911
Coffee,1,20,3,2,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.69,0.6779220779220779,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.10773897171020508
Coffee,1,20,3,2,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.6266666666666667,0.5937835924477656,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.22840547561645508
Coffee,1,20,3,2,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",1475.0539963245392
Coffee,1,20,3,2,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9733333333333334,0.973503200051094,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04195237159729004
Coffee,1,20,3,2,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9,0.9018956915957943,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.82535719871521
Coffee,1,20,3,2,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.6883333333333334,0.6641432567475267,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.049046993255615234
