Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,4,3,RandomForest,Jittering,3,{'sigma': 0.05},0.9129032258064517,0.9102661726720641,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.8272628784179688
Wine_spoilage,1,20,4,3,LinearSVC,Jittering,3,{'sigma': 0.05},0.7458064516129033,0.7551970556961782,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08695387840270996
Wine_spoilage,1,20,4,3,LogisticRegression,Jittering,3,{'sigma': 0.05},0.7932258064516129,0.8008484731109251,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0084028244018555
Wine_spoilage,1,20,4,3,RNN,Jittering,3,{'sigma': 0.05},0.8709677419354839,0.8661116892126257,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1510.7400596141815
Wine_spoilage,1,20,4,3,KNN,Jittering,4,{'sigma': 0.1},0.9132258064516129,0.9104421517099863,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.23345708847045898
Wine_spoilage,1,20,4,3,RandomForest,Jittering,4,{'sigma': 0.1},0.91,0.9067561374077465,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.245474576950073
Wine_spoilage,1,20,4,3,LinearSVC,Jittering,4,{'sigma': 0.1},0.7606451612903226,0.7685124043632374,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.7127611637115479
Wine_spoilage,1,20,4,3,LogisticRegression,Jittering,4,{'sigma': 0.1},0.7764516129032258,0.7838891108807894,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.076078176498413
Wine_spoilage,1,20,4,3,RNN,Jittering,4,{'sigma': 0.1},0.8709677419354839,0.8665322580645162,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1426.0993134975433
Wine_spoilage,1,20,4,3,KNN,Jittering,5,{'sigma': 0.15},0.9132258064516129,0.9101459261221694,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.12569546699523926
Wine_spoilage,1,20,4,3,RandomForest,Jittering,5,{'sigma': 0.15},0.9048387096774193,0.9005375401984383,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.453658819198608
Wine_spoilage,1,20,4,3,LinearSVC,Jittering,5,{'sigma': 0.15},0.7480645161290322,0.7557820654076266,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1865694522857666
Wine_spoilage,1,20,4,3,LogisticRegression,Jittering,5,{'sigma': 0.15},0.7677419354838709,0.7749271289907812,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8434836864471436
Wine_spoilage,1,20,4,3,RNN,Jittering,5,{'sigma': 0.15},0.8709677419354839,0.8661116892126257,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1042.246723651886
Wine_spoilage,1,20,4,5,KNN,Jittering,1,{'sigma': 0.01},0.885483870967742,0.8841011130014181,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.11952662467956543
Wine_spoilage,1,20,4,5,RandomForest,Jittering,1,{'sigma': 0.01},0.8925806451612903,0.8902892568710642,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.4349937438964844
Wine_spoilage,1,20,4,5,LinearSVC,Jittering,1,{'sigma': 0.01},0.7658064516129032,0.7744626282871362,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.4194149971008301
Wine_spoilage,1,20,4,5,LogisticRegression,Jittering,1,{'sigma': 0.01},0.8038709677419354,0.8113427405858803,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1901624202728271
Wine_spoilage,1,20,4,5,RNN,Jittering,1,{'sigma': 0.01},0.967741935483871,0.967741935483871,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",5892.06570982933
Wine_spoilage,1,20,4,5,KNN,Jittering,2,{'sigma': 0.03},0.9025806451612903,0.9008734857958006,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.14956378936767578
Wine_spoilage,1,20,4,5,RandomForest,Jittering,2,{'sigma': 0.03},0.8706451612903225,0.8711731203143299,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.888093948364258
Wine_spoilage,1,20,4,5,LinearSVC,Jittering,2,{'sigma': 0.03},0.7706451612903226,0.7799349638843706,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.18120265007019043
Wine_spoilage,1,20,4,5,LogisticRegression,Jittering,2,{'sigma': 0.03},0.8003225806451613,0.8079057250000375,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4479565620422363
Wine_spoilage,1,20,4,5,RNN,Jittering,2,{'sigma': 0.03},0.8709677419354839,0.8665322580645162,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",2666.2998723983765
Wine_spoilage,1,20,4,5,KNN,Jittering,3,{'sigma': 0.05},0.8983870967741936,0.8960629395026803,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.345944881439209
Wine_spoilage,1,20,4,5,RandomForest,Jittering,3,{'sigma': 0.05},0.9132258064516129,0.9103559110149886,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.6797449588775635
Wine_spoilage,1,20,4,5,LinearSVC,Jittering,3,{'sigma': 0.05},0.7629032258064516,0.771475152319399,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.4936220645904541
Wine_spoilage,1,20,4,5,LogisticRegression,Jittering,3,{'sigma': 0.05},0.7912903225806451,0.7990926375153756,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3217451572418213
Wine_spoilage,1,20,4,5,RNN,Jittering,3,{'sigma': 0.05},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",2450.7729535102844
Wine_spoilage,1,20,4,5,KNN,Jittering,4,{'sigma': 0.1},0.9019354838709678,0.8997951151897219,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7184898853302002
Wine_spoilage,1,20,4,5,RandomForest,Jittering,4,{'sigma': 0.1},0.9087096774193548,0.9051836996496709,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.951092720031738
Wine_spoilage,1,20,4,5,LinearSVC,Jittering,4,{'sigma': 0.1},0.7603225806451613,0.7682291351735206,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5906949043273926
Wine_spoilage,1,20,4,5,LogisticRegression,Jittering,4,{'sigma': 0.1},0.7741935483870968,0.7817026263612606,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.455848217010498
Wine_spoilage,1,20,4,5,RNN,Jittering,4,{'sigma': 0.1},0.9354838709677419,0.9344086021505377,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1994.0172472000122
Wine_spoilage,1,20,4,5,KNN,Jittering,5,{'sigma': 0.15},0.9061290322580645,0.9030447683058226,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.8416590690612793
Wine_spoilage,1,20,4,5,RandomForest,Jittering,5,{'sigma': 0.15},0.9083870967741936,0.904497787954441,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.490320444107056
Wine_spoilage,1,20,4,5,LinearSVC,Jittering,5,{'sigma': 0.15},0.7470967741935484,0.7546440841855941,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.13005805015563965
Wine_spoilage,1,20,4,5,LogisticRegression,Jittering,5,{'sigma': 0.15},0.7670967741935484,0.7743761782601624,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3067688941955566
