Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,5,3,LinearSVC,Mixup,3,{'alpha': 0.4},0.7980645161290323,0.8047397919226607,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1067037582397461
Wine_spoilage,1,20,5,3,LogisticRegression,Mixup,3,{'alpha': 0.4},0.8093548387096774,0.8166888451899379,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1623835563659668
Wine_spoilage,1,20,5,3,RNN,Mixup,3,{'alpha': 0.4},0.9032258064516129,0.9032258064516129,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",198.1636312007904
Wine_spoilage,1,20,5,3,KNN,Mixup,4,{'alpha': 0.6},0.8996774193548387,0.8990112546184912,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.08997511863708496
Wine_spoilage,1,20,5,3,RandomForest,Mixup,4,{'alpha': 0.6},0.9074193548387097,0.9039810405393205,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.936084270477295
Wine_spoilage,1,20,5,3,LinearSVC,Mixup,4,{'alpha': 0.6},0.752258064516129,0.7601008123438608,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08619141578674316
Wine_spoilage,1,20,5,3,LogisticRegression,Mixup,4,{'alpha': 0.6},0.8112903225806452,0.8176714345065214,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.74285888671875
Wine_spoilage,1,20,5,3,RNN,Mixup,4,{'alpha': 0.6},0.9354838709677419,0.9291803409909549,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",197.45074129104614
Wine_spoilage,1,20,5,3,KNN,Mixup,5,{'alpha': 0.8},0.9083870967741936,0.9072596590261823,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.09084534645080566
Wine_spoilage,1,20,5,3,RandomForest,Mixup,5,{'alpha': 0.8},0.9135483870967742,0.9098572091825515,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.9258363246917725
Wine_spoilage,1,20,5,3,LinearSVC,Mixup,5,{'alpha': 0.8},0.752258064516129,0.7602569169576434,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07832884788513184
Wine_spoilage,1,20,5,3,LogisticRegression,Mixup,5,{'alpha': 0.8},0.8106451612903226,0.817681273504701,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1868314743041992
Wine_spoilage,1,20,5,3,RNN,Mixup,5,{'alpha': 0.8},0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",197.8515269756317
Wine_spoilage,1,20,5,5,KNN,Mixup,1,{'alpha': 0.1},0.8838709677419355,0.8829316817318452,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.33627820014953613
Wine_spoilage,1,20,5,5,RandomForest,Mixup,1,{'alpha': 0.1},0.8906451612903226,0.8865760085012014,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.524200201034546
Wine_spoilage,1,20,5,5,LinearSVC,Mixup,1,{'alpha': 0.1},0.7829032258064517,0.7903281864723125,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.48987865447998047
Wine_spoilage,1,20,5,5,LogisticRegression,Mixup,1,{'alpha': 0.1},0.8051612903225807,0.8131534487267075,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4155898094177246
Wine_spoilage,1,20,5,5,RNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",301.07155585289
Wine_spoilage,1,20,5,5,KNN,Mixup,2,{'alpha': 0.2},0.902258064516129,0.9009185451225928,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.16350769996643066
Wine_spoilage,1,20,5,5,RandomForest,Mixup,2,{'alpha': 0.2},0.8974193548387097,0.8938223865831594,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.3818650245666504
Wine_spoilage,1,20,5,5,LinearSVC,Mixup,2,{'alpha': 0.2},0.7735483870967742,0.7817289646297451,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1664128303527832
Wine_spoilage,1,20,5,5,LogisticRegression,Mixup,2,{'alpha': 0.2},0.8019354838709677,0.8087570239133086,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2866137027740479
Wine_spoilage,1,20,5,5,RNN,Mixup,2,{'alpha': 0.2},0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",301.67888045310974
Wine_spoilage,1,20,5,5,KNN,Mixup,3,{'alpha': 0.4},0.91,0.9099056093905977,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.16504836082458496
Wine_spoilage,1,20,5,5,RandomForest,Mixup,3,{'alpha': 0.4},0.8990322580645161,0.8951858918332165,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.5679280757904053
Wine_spoilage,1,20,5,5,LinearSVC,Mixup,3,{'alpha': 0.4},0.7974193548387096,0.8056763125496131,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.19509124755859375
Wine_spoilage,1,20,5,5,LogisticRegression,Mixup,3,{'alpha': 0.4},0.8051612903225807,0.8138488771537862,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9275784492492676
Wine_spoilage,1,20,5,5,RNN,Mixup,3,{'alpha': 0.4},0.9354838709677419,0.9291803409909549,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",302.43314695358276
Wine_spoilage,1,20,5,5,KNN,Mixup,4,{'alpha': 0.6},0.9132258064516129,0.9126462670254369,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.12533164024353027
Wine_spoilage,1,20,5,5,RandomForest,Mixup,4,{'alpha': 0.6},0.9161290322580645,0.9137003683681295,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.5736050605773926
Wine_spoilage,1,20,5,5,LinearSVC,Mixup,4,{'alpha': 0.6},0.7980645161290323,0.8052463073619625,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.19123339653015137
Wine_spoilage,1,20,5,5,LogisticRegression,Mixup,4,{'alpha': 0.6},0.8112903225806452,0.8185468459462212,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2884371280670166
Wine_spoilage,1,20,5,5,RNN,Mixup,4,{'alpha': 0.6},0.9354838709677419,0.9354838709677419,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",302.8556492328644
Wine_spoilage,1,20,5,5,KNN,Mixup,5,{'alpha': 0.8},0.9012903225806451,0.9011230246608198,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.27697300910949707
Wine_spoilage,1,20,5,5,RandomForest,Mixup,5,{'alpha': 0.8},0.8425806451612903,0.8462914314649983,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.474118709564209
Wine_spoilage,1,20,5,5,LinearSVC,Mixup,5,{'alpha': 0.8},0.7983870967741935,0.8043460458488105,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.5063369274139404
Wine_spoilage,1,20,5,5,LogisticRegression,Mixup,5,{'alpha': 0.8},0.812258064516129,0.8190287412194887,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.0252530574798584
Wine_spoilage,1,20,5,5,RNN,Mixup,5,{'alpha': 0.8},0.967741935483871,0.967741935483871,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",149.00411224365234
Wine_spoilage,1,20,5,10,KNN,Mixup,1,{'alpha': 0.1},0.886774193548387,0.8870534103192727,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.25740599632263184
Wine_spoilage,1,20,5,10,RandomForest,Mixup,1,{'alpha': 0.1},0.9074193548387097,0.904511822838777,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.681241273880005
Wine_spoilage,1,20,5,10,LinearSVC,Mixup,1,{'alpha': 0.1},0.7870967741935484,0.7951208972530582,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3214545249938965
Wine_spoilage,1,20,5,10,LogisticRegression,Mixup,1,{'alpha': 0.1},0.8058064516129032,0.8136503866246609,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6466960906982422
Wine_spoilage,1,20,5,10,RNN,Mixup,1,{'alpha': 0.1},0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",102.0092146396637
Wine_spoilage,1,20,5,10,KNN,Mixup,2,{'alpha': 0.2},0.8851612903225806,0.8849736959245946,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2573404312133789
Wine_spoilage,1,20,5,10,RandomForest,Mixup,2,{'alpha': 0.2},0.9074193548387097,0.9049176608699131,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.645459413528442
Wine_spoilage,1,20,5,10,LinearSVC,Mixup,2,{'alpha': 0.2},0.7864516129032258,0.7937876570944858,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3630704879760742
Wine_spoilage,1,20,5,10,LogisticRegression,Mixup,2,{'alpha': 0.2},0.8048387096774193,0.8121656736336275,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.588547468185425
Wine_spoilage,1,20,5,10,RNN,Mixup,2,{'alpha': 0.2},0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",110.80053925514221
Wine_spoilage,1,20,5,10,KNN,Mixup,3,{'alpha': 0.4},0.8938709677419355,0.8941730632536052,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2534799575805664
Wine_spoilage,1,20,5,10,RandomForest,Mixup,3,{'alpha': 0.4},0.9058064516129032,0.902913353974386,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.730873584747314
Wine_spoilage,1,20,5,10,LinearSVC,Mixup,3,{'alpha': 0.4},0.7945161290322581,0.8022518882634789,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3688197135925293
Wine_spoilage,1,20,5,10,LogisticRegression,Mixup,3,{'alpha': 0.4},0.8067741935483871,0.8145982341794249,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.7072677612304688
Wine_spoilage,1,20,5,10,RNN,Mixup,3,{'alpha': 0.4},0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",53.68626093864441
Wine_spoilage,1,20,5,10,KNN,Mixup,4,{'alpha': 0.6},0.9038709677419355,0.9039975859477267,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2534677982330322
Wine_spoilage,1,20,5,10,RandomForest,Mixup,4,{'alpha': 0.6},0.9229032258064516,0.9209671505562381,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.643564939498901
Wine_spoilage,1,20,5,10,LinearSVC,Mixup,4,{'alpha': 0.6},0.7948387096774193,0.8027295557240763,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.36921238899230957
Wine_spoilage,1,20,5,10,LogisticRegression,Mixup,4,{'alpha': 0.6},0.8061290322580645,0.8142337951831744,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.6789731979370117
Wine_spoilage,1,20,5,10,RNN,Mixup,4,{'alpha': 0.6},0.9032258064516129,0.901571546732837,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",95.59720015525818
Wine_spoilage,1,20,5,10,KNN,Mixup,5,{'alpha': 0.8},0.9064516129032258,0.9064349164408355,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2529258728027344
Wine_spoilage,1,20,5,10,RandomForest,Mixup,5,{'alpha': 0.8},0.91,0.9068749017483172,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.420748233795166
Wine_spoilage,1,20,5,10,LinearSVC,Mixup,5,{'alpha': 0.8},0.7970967741935484,0.8046501650247482,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.37598538398742676
Wine_spoilage,1,20,5,10,LogisticRegression,Mixup,5,{'alpha': 0.8},0.8070967741935484,0.8149540192400365,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.9069225788116455
Wine_spoilage,1,20,5,10,RNN,Mixup,5,{'alpha': 0.8},0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 20, 'batch_size': 128, 'lr': 0.01}",145.42900919914246
Wine_spoilage,1,20,6,1,KNN,Baseline,N/A,N/A,0.9341935483870968,0.9325122037205804,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.13685894012451172
Wine_spoilage,1,20,6,1,KNN,Tuned_Baseline,N/A,N/A,0.9335483870967742,0.9314610415926807,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.07110023498535156
Wine_spoilage,1,20,6,1,RandomForest,Baseline,N/A,N/A,0.915483870967742,0.9128247606680926,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.9746942520141602
Wine_spoilage,1,20,6,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9151612903225806,0.9125302182591309,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.03116631507873535
Wine_spoilage,1,20,6,1,LinearSVC,Baseline,N/A,N/A,0.7870967741935484,0.7956763016878197,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.03501009941101074
Wine_spoilage,1,20,6,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7487096774193548,0.7579132494988154,"{'C': np.float64(14.38449888287663), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.00033354759216308594
Wine_spoilage,1,20,6,1,LogisticRegression,Baseline,N/A,N/A,0.7964516129032259,0.8042401181576565,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4322221279144287
