Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Brewed_vinegar,1,20,1,5,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9733333333333334,0.9733199973261926,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.7158234119415283
Brewed_vinegar,1,20,1,5,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.2759835720062256
Brewed_vinegar,1,20,1,5,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",13.736502885818481
Brewed_vinegar,1,20,1,5,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.11028671264648438
Brewed_vinegar,1,20,1,5,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.869625806808472
Brewed_vinegar,1,20,1,5,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9733333333333334,0.9732380061884224,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.5550649166107178
Brewed_vinegar,1,20,1,5,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.8426260948181152
Brewed_vinegar,1,20,1,5,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",97.23503732681274
Brewed_vinegar,1,20,1,10,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.23249101638793945
Brewed_vinegar,1,20,1,10,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",34.66874814033508
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.974,0.9739426188162726,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.2998390197753906
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.013668775558472
Brewed_vinegar,1,20,1,10,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",148.64587712287903
Brewed_vinegar,1,20,1,10,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.5026781558990479
Brewed_vinegar,1,20,1,10,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",32.2781195640564
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9746666666666667,0.9746888957148576,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.2290661334991455
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.984544277191162
Brewed_vinegar,1,20,1,10,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",183.34618711471558
Brewed_vinegar,1,20,1,10,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.23303604125976562
Brewed_vinegar,1,20,1,10,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",32.698466300964355
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.974,0.9739426188162726,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.5853917598724365
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.714378356933594
Brewed_vinegar,1,20,1,10,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",183.64125609397888
Brewed_vinegar,1,20,1,10,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.5159554481506348
Brewed_vinegar,1,20,1,10,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",31.392475843429565
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.974,0.9739716424461574,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",3.5752692222595215
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.923017501831055
Brewed_vinegar,1,20,1,10,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",204.3600194454193
Brewed_vinegar,1,20,1,10,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.5072011947631836
Brewed_vinegar,1,20,1,10,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",34.66774582862854
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.974,0.973971240090643,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",3.604053497314453
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",13.754868507385254
Brewed_vinegar,1,20,1,10,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",339.7382342815399
Brewed_vinegar,1,20,1,10,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.2270374298095703
Brewed_vinegar,1,20,1,10,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",37.10243463516235
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.972,0.971914415730092,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",5.378337860107422
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.962937355041504
Brewed_vinegar,1,20,1,10,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",507.9065291881561
Brewed_vinegar,1,20,1,10,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",3.422537326812744
Brewed_vinegar,1,20,1,10,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",349.5992805957794
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.974,0.973971240090643,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",38.82811117172241
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",67.65269017219543
Brewed_vinegar,1,20,1,10,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",978.8860242366791
Brewed_vinegar,1,20,1,10,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",1.9928288459777832
Brewed_vinegar,1,20,1,10,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",73.07957911491394
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9726666666666667,0.9725760968538957,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.53220796585083
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.81857967376709
Brewed_vinegar,1,20,1,10,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",223.04050469398499
Brewed_vinegar,1,20,1,10,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.24322247505187988
Brewed_vinegar,1,20,1,10,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",44.74067568778992
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.974,0.9739716424461574,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",6.021894454956055
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",9.74909234046936
Brewed_vinegar,1,20,1,10,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",203.2540328502655
Brewed_vinegar,1,20,1,10,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.4723219871520996
Brewed_vinegar,1,20,1,10,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",47.08228826522827
Brewed_vinegar,1,20,1,10,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9726666666666667,0.9726029237223267,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.9210972785949707
Brewed_vinegar,1,20,1,10,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.715348482131958
Brewed_vinegar,1,20,1,10,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",189.05194354057312
Brewed_vinegar,1,20,2,1,KNN,Baseline,N/A,N/A,1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.0924692153930664
Brewed_vinegar,1,20,2,1,KNN,Tuned_Baseline,N/A,N/A,1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.2160193920135498
Brewed_vinegar,1,20,2,1,RandomForest,Baseline,N/A,N/A,1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.315340280532837
Brewed_vinegar,1,20,2,1,RandomForest,Tuned_Baseline,N/A,N/A,1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.016788482666015625
Brewed_vinegar,1,20,2,1,LinearSVC,Baseline,N/A,N/A,0.9773333333333334,0.9772430558509471,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06743335723876953
Brewed_vinegar,1,20,2,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.9793333333333333,0.979259117276516,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0002872943878173828
Brewed_vinegar,1,20,2,1,LogisticRegression,Baseline,N/A,N/A,1.0,1.0,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3531324863433838
Brewed_vinegar,1,20,2,1,LogisticRegression,Tuned_Baseline,N/A,N/A,1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0004010200500488281
Brewed_vinegar,1,20,2,1,RNN,Baseline,N/A,N/A,0.8,0.7984126984126985,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.768378496170044
Brewed_vinegar,1,20,2,1,RNN,Tuned_Baseline,N/A,N/A,1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",0.008065223693847656
