Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,1,1,KNN,Baseline,N/A,N/A,0.8955555555555555,0.8954245329994464,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.47160792350769043
Chinese_wine,1,20,1,1,KNN,Tuned_Baseline,N/A,N/A,0.9018888888888889,0.9018100715325773,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2529611587524414
Chinese_wine,1,20,1,1,RandomForest,Baseline,N/A,N/A,0.8797777777777778,0.8795577122308411,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.809547185897827
Chinese_wine,1,20,1,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8758888888888889,0.8756064995588912,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.08933305740356445
Chinese_wine,1,20,1,1,LinearSVC,Baseline,N/A,N/A,0.7003333333333334,0.6820451745335622,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.15498733520507812
Chinese_wine,1,20,1,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.698,0.6806714727388646,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0010960102081298828
Chinese_wine,1,20,1,1,LogisticRegression,Baseline,N/A,N/A,0.7343333333333333,0.7267980612052634,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.754197120666504
Chinese_wine,1,20,1,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7522222222222222,0.7471638365292091,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.00460052490234375
Chinese_wine,1,20,1,1,RNN,Baseline,N/A,N/A,0.35555555555555557,0.23877771143046284,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",12.675719499588013
Chinese_wine,1,20,1,1,RNN,Tuned_Baseline,N/A,N/A,0.5,0.38904734955668735,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",0.6268808841705322
Chinese_wine,1,20,1,2,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9004444444444445,0.9002853578029281,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.49166202545166016
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.8712222222222222,0.8711346834461222,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.32073736190796
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.5502222222222222,0.504036777371867,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.7473790645599365
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.6146666666666667,0.5923750621347025,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4763946533203125
Chinese_wine,1,20,1,2,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.5444444444444444,0.4680526214120562,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",26.959808111190796
Chinese_wine,1,20,1,2,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.893,0.8929755153415647,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.20588898658752441
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.8611111111111112,0.8606835571642655,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",20.120372533798218
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.4057777777777778,0.3272813634165267,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.48076415061950684
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.45255555555555554,0.43757263632382115,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.368739604949951
Chinese_wine,1,20,1,2,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.5,0.4158094731778942,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",24.09025526046753
Chinese_wine,1,20,1,2,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8991111111111111,0.8990885678702512,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.4409644603729248
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8574444444444445,0.8573001265179392,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.547600030899048
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.4612222222222222,0.4027207743607205,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.4496464729309082
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.5301111111111111,0.5068969603686463,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.540900707244873
Chinese_wine,1,20,1,2,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.4777777777777778,0.35830574654104064,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.217195987701416
Chinese_wine,1,20,1,2,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8907777777777778,0.8903072064757686,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.19511103630065918
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.877,0.8767446702093649,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.315080881118774
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.5814444444444444,0.5318697186663626,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.9122653007507324
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.649,0.6350969682616079,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2745814323425293
Chinese_wine,1,20,1,2,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.6222222222222222,0.549761832370528,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",21.621472358703613
Chinese_wine,1,20,1,2,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.8892222222222222,0.8888952155945866,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.19271326065063477
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7068888888888889,0.7061090636163666,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.93039870262146
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.5995555555555555,0.5578973126368694,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.8269224166870117
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.6644444444444444,0.6514647283299181,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4720299243927002
Chinese_wine,1,20,1,2,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.5555555555555556,0.49672697417524997,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",32.596224546432495
Chinese_wine,1,20,1,2,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8916666666666667,0.8915174222713357,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.20484590530395508
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.858,0.8576921230691659,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.566241264343262
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.5124444444444445,0.4503209528492937,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.48943400382995605
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.5822222222222222,0.5574806369054417,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3056752681732178
Chinese_wine,1,20,1,2,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.5555555555555556,0.46931726060381024,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",22.999423027038574
Chinese_wine,1,20,1,2,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8982222222222223,0.8982139971195642,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.4457831382751465
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8486666666666667,0.8489218599649593,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.663275718688965
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.4922222222222222,0.43237780324341696,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.3350260257720947
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.583,0.554919421003108,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4286980628967285
Chinese_wine,1,20,1,2,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.6111111111111112,0.5408157631841842,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",21.788458347320557
Chinese_wine,1,20,1,2,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8776666666666667,0.8772996698019728,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.19998455047607422
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8698888888888889,0.8696740981013085,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.099454879760742
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.5648888888888889,0.5124562272354656,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.21572637557983398
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.6283333333333333,0.6086775384608836,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.30472826957702637
Chinese_wine,1,20,1,2,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.5333333333333333,0.4505940890385335,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",28.091285228729248
Chinese_wine,1,20,1,2,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.9025555555555556,0.9026046959764189,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.41945886611938477
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.877,0.8767517734255057,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.408230304718018
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.4226666666666667,0.3487537160038883,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.17679691314697266
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.4852222222222222,0.46137888007245953,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4683868885040283
Chinese_wine,1,20,1,2,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.6,0.5119334163778609,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",4.8549745082855225
Chinese_wine,1,20,1,2,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8907777777777778,0.8904705927785671,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.2215874195098877
Chinese_wine,1,20,1,2,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8636666666666667,0.8632097924778221,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.712647676467896
Chinese_wine,1,20,1,2,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.43744444444444447,0.3744230283378627,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.17195558547973633
Chinese_wine,1,20,1,2,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.505,0.48390792195135357,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3776726722717285
Chinese_wine,1,20,1,2,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.4444444444444444,0.3312517618285555,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",4.464811325073242
Chinese_wine,1,20,1,3,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.894,0.8938665999179518,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.628716230392456
Chinese_wine,1,20,1,3,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.8606666666666667,0.8603175516208462,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.997389078140259
Chinese_wine,1,20,1,3,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.5304444444444445,0.47665190987050965,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.2866804599761963
Chinese_wine,1,20,1,3,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.6016666666666667,0.5737953053767092,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8156368732452393
Chinese_wine,1,20,1,3,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.6444444444444445,0.5905019704861914,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",20.34888195991516
Chinese_wine,1,20,1,3,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.877,0.8768469913681408,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.22443866729736328
