Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,4,5,RandomForest,SMOTE,4,{'k_neighbors': 4},0.9190322580645162,0.9169833230301471,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.26217794418335
Wine_spoilage,1,20,4,5,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.7835483870967742,0.7913369526913172,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5094213485717773
Wine_spoilage,1,20,4,5,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8109677419354838,0.818016049208377,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9026148319244385
Wine_spoilage,1,20,4,5,RNN,SMOTE,4,{'k_neighbors': 4},0.9354838709677419,0.9345378866710812,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",87.09330582618713
Wine_spoilage,1,20,4,5,KNN,SMOTE,5,{'k_neighbors': 5},0.9125806451612903,0.9109783665826255,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.3188972473144531
Wine_spoilage,1,20,4,5,RandomForest,SMOTE,5,{'k_neighbors': 5},0.9196774193548387,0.9175495226592544,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.705044269561768
Wine_spoilage,1,20,4,5,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.7790322580645161,0.7866072747886561,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5145666599273682
Wine_spoilage,1,20,4,5,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8083870967741935,0.8150346339853634,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4597618579864502
Wine_spoilage,1,20,4,5,RNN,SMOTE,5,{'k_neighbors': 5},0.9032258064516129,0.9016933118910226,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",83.8953971862793
Wine_spoilage,1,20,4,10,KNN,SMOTE,1,{'k_neighbors': 1},0.8941935483870967,0.8926796534942062,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3128395080566406
Wine_spoilage,1,20,4,10,RandomForest,SMOTE,1,{'k_neighbors': 1},0.905483870967742,0.9026018295015634,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.555769205093384
Wine_spoilage,1,20,4,10,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7867741935483871,0.7952112505284675,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.38151025772094727
Wine_spoilage,1,20,4,10,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.8106451612903226,0.8169351289061465,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.111542701721191
Wine_spoilage,1,20,4,10,RNN,SMOTE,1,{'k_neighbors': 1},0.8709677419354839,0.8670892063191751,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",180.83836579322815
Wine_spoilage,1,20,4,10,KNN,SMOTE,2,{'k_neighbors': 2},0.8929032258064517,0.8913803349064505,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.31015586853027344
Wine_spoilage,1,20,4,10,RandomForest,SMOTE,2,{'k_neighbors': 2},0.9035483870967742,0.9009413845273827,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.621347904205322
Wine_spoilage,1,20,4,10,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.7945161290322581,0.8028894279787502,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3555159568786621
Wine_spoilage,1,20,4,10,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.8083870967741935,0.815694220022168,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.524869680404663
Wine_spoilage,1,20,4,10,RNN,SMOTE,2,{'k_neighbors': 2},0.8387096774193549,0.8387096774193549,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",225.7140052318573
Wine_spoilage,1,20,4,10,KNN,SMOTE,3,{'k_neighbors': 3},0.8858064516129033,0.8841926296655244,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.30712437629699707
Wine_spoilage,1,20,4,10,RandomForest,SMOTE,3,{'k_neighbors': 3},0.905483870967742,0.9028207939903471,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.663792848587036
Wine_spoilage,1,20,4,10,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.7887096774193548,0.7973961933762527,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3699381351470947
Wine_spoilage,1,20,4,10,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.8103225806451613,0.8172513949990362,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.313425302505493
Wine_spoilage,1,20,4,10,RNN,SMOTE,3,{'k_neighbors': 3},0.9354838709677419,0.9344086021505377,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",226.48402380943298
Wine_spoilage,1,20,4,10,KNN,SMOTE,4,{'k_neighbors': 4},0.9012903225806451,0.9001211100566304,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3081049919128418
Wine_spoilage,1,20,4,10,RandomForest,SMOTE,4,{'k_neighbors': 4},0.9090322580645162,0.9070371088837378,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.719335794448853
Wine_spoilage,1,20,4,10,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.792258064516129,0.80088309786805,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3765690326690674
Wine_spoilage,1,20,4,10,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8103225806451613,0.8173031015877477,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.685639381408691
Wine_spoilage,1,20,4,10,RNN,SMOTE,4,{'k_neighbors': 4},0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",206.60825657844543
Wine_spoilage,1,20,4,10,KNN,SMOTE,5,{'k_neighbors': 5},0.9045161290322581,0.9034695474062402,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.30980372428894043
Wine_spoilage,1,20,4,10,RandomForest,SMOTE,5,{'k_neighbors': 5},0.915483870967742,0.9133776674316408,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.914017677307129
Wine_spoilage,1,20,4,10,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.7887096774193548,0.797570825166825,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.38335633277893066
Wine_spoilage,1,20,4,10,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8096774193548387,0.8165491141494869,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.78642463684082
Wine_spoilage,1,20,4,10,RNN,SMOTE,5,{'k_neighbors': 5},0.9032258064516129,0.8983993157380255,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",160.84923100471497
Wine_spoilage,1,20,5,1,KNN,Baseline,N/A,N/A,0.8941935483870967,0.8938125702391815,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.17552900314331055
Wine_spoilage,1,20,5,1,KNN,Tuned_Baseline,N/A,N/A,0.9119354838709678,0.9098886584210812,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.0920412540435791
Wine_spoilage,1,20,5,1,RandomForest,Baseline,N/A,N/A,0.8903225806451613,0.8863136905960997,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.1921918392181396
Wine_spoilage,1,20,5,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8890322580645161,0.8845650881889646,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.010704278945922852
Wine_spoilage,1,20,5,1,LinearSVC,Baseline,N/A,N/A,0.7848387096774193,0.7930314748444715,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.03729438781738281
Wine_spoilage,1,20,5,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.782258064516129,0.7902997890029189,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.00038313865661621094
Wine_spoilage,1,20,5,1,LogisticRegression,Baseline,N/A,N/A,0.8,0.8082386482538676,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.48512744903564453
Wine_spoilage,1,20,5,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7974193548387096,0.8055244107512846,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0005161762237548828
Wine_spoilage,1,20,5,1,RNN,Baseline,N/A,N/A,0.8387096774193549,0.8269794721407625,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.016307830810547
Wine_spoilage,1,20,5,1,RNN,Tuned_Baseline,N/A,N/A,0.9354838709677419,0.9320276497695852,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",2.437375545501709
Wine_spoilage,1,20,5,2,KNN,SMOTE,1,{'k_neighbors': 1},0.8790322580645161,0.8788300716857497,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.18093132972717285
Wine_spoilage,1,20,5,2,RandomForest,SMOTE,1,{'k_neighbors': 1},0.8835483870967742,0.8787871048441388,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2237565517425537
Wine_spoilage,1,20,5,2,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7945161290322581,0.8015499728315887,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07211017608642578
Wine_spoilage,1,20,5,2,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.8061290322580645,0.8132615285163779,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4847548007965088
Wine_spoilage,1,20,5,2,RNN,SMOTE,1,{'k_neighbors': 1},0.9032258064516129,0.9032258064516129,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1226.3671889305115
Wine_spoilage,1,20,5,2,KNN,SMOTE,2,{'k_neighbors': 2},0.8787096774193548,0.8789537706707897,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.16847658157348633
Wine_spoilage,1,20,5,2,RandomForest,SMOTE,2,{'k_neighbors': 2},0.8864516129032258,0.8822670794211728,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.183884859085083
Wine_spoilage,1,20,5,2,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.7945161290322581,0.8030925052594041,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07064604759216309
Wine_spoilage,1,20,5,2,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.8019354838709677,0.8112382511405541,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.49081897735595703
Wine_spoilage,1,20,5,2,RNN,SMOTE,2,{'k_neighbors': 2},0.9354838709677419,0.9320276497695852,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1214.2628889083862
Wine_spoilage,1,20,5,2,KNN,SMOTE,3,{'k_neighbors': 3},0.8829032258064516,0.8819606121979342,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.08179759979248047
Wine_spoilage,1,20,5,2,RandomForest,SMOTE,3,{'k_neighbors': 3},0.8770967741935484,0.872309911562246,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2905914783477783
Wine_spoilage,1,20,5,2,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.7945161290322581,0.8008336092859384,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1876230239868164
Wine_spoilage,1,20,5,2,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.807741935483871,0.8152139577824322,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.47957897186279297
Wine_spoilage,1,20,5,2,RNN,SMOTE,3,{'k_neighbors': 3},0.8387096774193549,0.8387096774193549,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1241.2413544654846
Wine_spoilage,1,20,5,2,KNN,SMOTE,4,{'k_neighbors': 4},0.8912903225806451,0.8908992058975905,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.07486319541931152
Wine_spoilage,1,20,5,2,RandomForest,SMOTE,4,{'k_neighbors': 4},0.8874193548387097,0.8832898799728525,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.1527280807495117
Wine_spoilage,1,20,5,2,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.7767741935483871,0.7846571883259206,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.17105412483215332
Wine_spoilage,1,20,5,2,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8009677419354839,0.8097922387493425,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4877490997314453
Wine_spoilage,1,20,5,2,RNN,SMOTE,4,{'k_neighbors': 4},0.8387096774193549,0.826036866359447,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1242.191442489624
Wine_spoilage,1,20,5,2,KNN,SMOTE,5,{'k_neighbors': 5},0.89,0.8896686420973006,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.19964385032653809
Wine_spoilage,1,20,5,2,RandomForest,SMOTE,5,{'k_neighbors': 5},0.89,0.8858733395407401,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2668213844299316
Wine_spoilage,1,20,5,2,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.7906451612903226,0.7992858266652371,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07357931137084961
Wine_spoilage,1,20,5,2,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8051612903225807,0.813521734011386,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7599084377288818
Wine_spoilage,1,20,5,2,RNN,SMOTE,5,{'k_neighbors': 5},0.8709677419354839,0.8709677419354839,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",1229.6970846652985
