Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Brewed_vinegar,1,20,3,2,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",1.0,1.0,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.29542350769043
Brewed_vinegar,1,20,3,2,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",138.32211780548096
Brewed_vinegar,1,20,3,2,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.9456560611724854
Brewed_vinegar,1,20,3,2,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.748971462249756
Brewed_vinegar,1,20,3,2,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.972,0.9718493698542422,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.812915563583374
Brewed_vinegar,1,20,3,2,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8463821411132812
Brewed_vinegar,1,20,3,2,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",27.21827745437622
Brewed_vinegar,1,20,3,2,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3645460605621338
Brewed_vinegar,1,20,3,2,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.8011202812194824
Brewed_vinegar,1,20,3,2,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.974,0.9739001602480644,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.4628791809082031
Brewed_vinegar,1,20,3,2,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7887833118438721
Brewed_vinegar,1,20,3,2,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",30.948381185531616
Brewed_vinegar,1,20,3,2,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3954734802246094
Brewed_vinegar,1,20,3,2,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.142698526382446
Brewed_vinegar,1,20,3,2,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9546666666666667,0.9547558005480802,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3956015110015869
Brewed_vinegar,1,20,3,2,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7914752960205078
Brewed_vinegar,1,20,3,2,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",33.1306574344635
Brewed_vinegar,1,20,3,2,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.19536209106445312
Brewed_vinegar,1,20,3,2,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.885197162628174
Brewed_vinegar,1,20,3,2,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.944,0.9436485560969035,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.8462073802947998
Brewed_vinegar,1,20,3,2,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",1.0,1.0,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0645403861999512
Brewed_vinegar,1,20,3,2,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",33.21181511878967
Brewed_vinegar,1,20,3,2,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.1581721305847168
Brewed_vinegar,1,20,3,2,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.959540367126465
Brewed_vinegar,1,20,3,2,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.9706666666666667,0.9704930174096372,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11038589477539062
Brewed_vinegar,1,20,3,2,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",1.0,1.0,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.5083017349243164
Brewed_vinegar,1,20,3,2,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",27.832992553710938
Brewed_vinegar,1,20,3,2,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.15987801551818848
Brewed_vinegar,1,20,3,2,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.247161626815796
Brewed_vinegar,1,20,3,2,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.912,0.9130279765179223,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.27628016471862793
Brewed_vinegar,1,20,3,2,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8898553848266602
Brewed_vinegar,1,20,3,2,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",41.54222512245178
Brewed_vinegar,1,20,3,2,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.19982194900512695
Brewed_vinegar,1,20,3,2,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.225039482116699
Brewed_vinegar,1,20,3,2,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.9193333333333333,0.9194910372059718,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.29775166511535645
Brewed_vinegar,1,20,3,2,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2956912517547607
Brewed_vinegar,1,20,3,2,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",31.516505479812622
Brewed_vinegar,1,20,3,3,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.22918224334716797
Brewed_vinegar,1,20,3,3,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.01365327835083
Brewed_vinegar,1,20,3,3,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9746666666666667,0.9745205880321919,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.5584359169006348
Brewed_vinegar,1,20,3,3,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4549245834350586
Brewed_vinegar,1,20,3,3,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",41.652615785598755
Brewed_vinegar,1,20,3,3,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.09226059913635254
Brewed_vinegar,1,20,3,3,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.413146495819092
Brewed_vinegar,1,20,3,3,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.886,0.8853292255400865,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.13821887969970703
Brewed_vinegar,1,20,3,3,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4255106449127197
Brewed_vinegar,1,20,3,3,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",45.56610131263733
Brewed_vinegar,1,20,3,3,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.17336082458496094
Brewed_vinegar,1,20,3,3,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.582854509353638
Brewed_vinegar,1,20,3,3,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9173333333333333,0.9172112677272062,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.30087709426879883
Brewed_vinegar,1,20,3,3,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",1.0,1.0,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7024791240692139
Brewed_vinegar,1,20,3,3,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",49.832998275756836
Brewed_vinegar,1,20,3,3,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.18575477600097656
Brewed_vinegar,1,20,3,3,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.821428298950195
Brewed_vinegar,1,20,3,3,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.976,0.9758916852469826,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.7025878429412842
Brewed_vinegar,1,20,3,3,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.030029058456421
Brewed_vinegar,1,20,3,3,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",41.369011878967285
Brewed_vinegar,1,20,3,3,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.4442758560180664
Brewed_vinegar,1,20,3,3,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.746212959289551
Brewed_vinegar,1,20,3,3,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9753333333333334,0.9752365776229263,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8454077243804932
Brewed_vinegar,1,20,3,3,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.876634836196899
Brewed_vinegar,1,20,3,3,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",38.22222185134888
Brewed_vinegar,1,20,3,3,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.10884284973144531
Brewed_vinegar,1,20,3,3,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.411586046218872
Brewed_vinegar,1,20,3,3,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.934,0.9338620971769648,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.6622967720031738
Brewed_vinegar,1,20,3,3,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4260025024414062
Brewed_vinegar,1,20,3,3,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",62.46300745010376
Brewed_vinegar,1,20,3,3,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.09880638122558594
