Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,1,1,KNN,Baseline,N/A,N/A,0.9933333333333333,0.9933387688092424,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.03890848159790039
Coffee,1,20,1,1,KNN,Tuned_Baseline,N/A,N/A,0.97,0.9702286522135519,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.007264852523803711
Coffee,1,20,1,1,RandomForest,Baseline,N/A,N/A,0.9066666666666666,0.9084012428486937,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8353743553161621
Coffee,1,20,1,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9,0.902045822269295,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.010106801986694336
Coffee,1,20,1,1,LinearSVC,Baseline,N/A,N/A,0.7266666666666667,0.7183838383838383,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.021930694580078125
Coffee,1,20,1,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.6783333333333333,0.6593282017742449,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.00028133392333984375
Coffee,1,20,1,1,LogisticRegression,Baseline,N/A,N/A,0.8066666666666666,0.8069067857364144,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.49865174293518066
Coffee,1,20,1,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.89,0.891291369885195,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.00038361549377441406
Coffee,1,20,1,1,RNN,Baseline,N/A,N/A,0.5,0.44047619047619047,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.381215810775757
Coffee,1,20,1,1,RNN,Tuned_Baseline,N/A,N/A,0.5,0.35714285714285715,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",0.03467082977294922
Coffee,1,20,1,2,KNN,Scaling,1,{'sigma': 0.05},0.995,0.9950020607912605,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.06243586540222168
Coffee,1,20,1,2,RandomForest,Scaling,1,{'sigma': 0.05},0.9,0.9020703559928982,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7657194137573242
Coffee,1,20,1,2,LinearSVC,Scaling,1,{'sigma': 0.05},0.7933333333333333,0.7924236361211151,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0350494384765625
Coffee,1,20,1,2,LogisticRegression,Scaling,1,{'sigma': 0.05},0.8833333333333333,0.8846901361251237,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2860419750213623
Coffee,1,20,1,2,RNN,Scaling,1,{'sigma': 0.05},0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",102.17175149917603
Coffee,1,20,1,2,KNN,Scaling,2,{'sigma': 0.1},0.9866666666666667,0.9867119816216211,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.016412019729614258
Coffee,1,20,1,2,RandomForest,Scaling,2,{'sigma': 0.1},0.8833333333333333,0.8860445391687123,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.6379637718200684
Coffee,1,20,1,2,LinearSVC,Scaling,2,{'sigma': 0.1},0.6833333333333333,0.664805325855329,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06334137916564941
Coffee,1,20,1,2,LogisticRegression,Scaling,2,{'sigma': 0.1},0.655,0.6277515869449324,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.07563591003417969
Coffee,1,20,1,2,RNN,Scaling,2,{'sigma': 0.1},0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",7.089900732040405
Coffee,1,20,1,2,KNN,Scaling,3,{'sigma': 0.2},0.9883333333333333,0.9883563301863956,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.032784461975097656
Coffee,1,20,1,2,RandomForest,Scaling,3,{'sigma': 0.2},0.91,0.9116254245282464,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.397341251373291
Coffee,1,20,1,2,LinearSVC,Scaling,3,{'sigma': 0.2},0.6716666666666666,0.6566235163645939,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.02733635902404785
Coffee,1,20,1,2,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6533333333333333,0.6357665391959618,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.08162927627563477
Coffee,1,20,1,2,RNN,Scaling,3,{'sigma': 0.2},0.5,0.44047619047619047,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",78.27023696899414
Coffee,1,20,1,2,KNN,Scaling,4,{'sigma': 0.3},0.985,0.9850574649569623,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.020233154296875
Coffee,1,20,1,2,RandomForest,Scaling,4,{'sigma': 0.3},0.88,0.8829561987812076,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8352577686309814
Coffee,1,20,1,2,LinearSVC,Scaling,4,{'sigma': 0.3},0.685,0.6734319107871142,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0269010066986084
Coffee,1,20,1,2,LogisticRegression,Scaling,4,{'sigma': 0.3},0.6833333333333333,0.6661849826816973,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.08629655838012695
Coffee,1,20,1,2,RNN,Scaling,4,{'sigma': 0.3},0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",83.36927652359009
Coffee,1,20,1,2,KNN,Scaling,5,{'sigma': 0.5},0.98,0.9800744109136006,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04095268249511719
Coffee,1,20,1,2,RandomForest,Scaling,5,{'sigma': 0.5},0.9316666666666666,0.9325044243085612,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8596053123474121
Coffee,1,20,1,2,LinearSVC,Scaling,5,{'sigma': 0.5},0.6816666666666666,0.6701064848049773,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06645965576171875
Coffee,1,20,1,2,LogisticRegression,Scaling,5,{'sigma': 0.5},0.685,0.6709669969932958,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.04837942123413086
Coffee,1,20,1,2,RNN,Scaling,5,{'sigma': 0.5},0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",78.65528225898743
Coffee,1,20,1,3,KNN,Scaling,1,{'sigma': 0.05},0.98,0.9801001209257048,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.025054931640625
Coffee,1,20,1,3,RandomForest,Scaling,1,{'sigma': 0.05},0.8933333333333333,0.8955441844157338,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.578578233718872
Coffee,1,20,1,3,LinearSVC,Scaling,1,{'sigma': 0.05},0.6883333333333334,0.6728860748125196,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.11937403678894043
Coffee,1,20,1,3,LogisticRegression,Scaling,1,{'sigma': 0.05},0.8983333333333333,0.8993431975284126,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.19119644165039062
Coffee,1,20,1,3,RNN,Scaling,1,{'sigma': 0.05},0.5,0.5166666666666667,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",94.99889659881592
Coffee,1,20,1,3,KNN,Scaling,2,{'sigma': 0.1},0.9266666666666666,0.927737535680205,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04665088653564453
Coffee,1,20,1,3,RandomForest,Scaling,2,{'sigma': 0.1},0.89,0.8926762926295381,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.3810741901397705
Coffee,1,20,1,3,LinearSVC,Scaling,2,{'sigma': 0.1},0.6883333333333334,0.6761173117018622,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11722373962402344
Coffee,1,20,1,3,LogisticRegression,Scaling,2,{'sigma': 0.1},0.675,0.6570421375678168,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.13445472717285156
Coffee,1,20,1,3,RNN,Scaling,2,{'sigma': 0.1},0.5,0.44047619047619047,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",79.9448676109314
Coffee,1,20,1,3,KNN,Scaling,3,{'sigma': 0.2},0.945,0.9454797157059032,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04721498489379883
Coffee,1,20,1,3,RandomForest,Scaling,3,{'sigma': 0.2},0.9233333333333333,0.9243554404844728,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.218554496765137
Coffee,1,20,1,3,LinearSVC,Scaling,3,{'sigma': 0.2},0.6883333333333334,0.6761173117018622,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.04291367530822754
Coffee,1,20,1,3,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6266666666666667,0.5926404487954705,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.31080007553100586
Coffee,1,20,1,3,RNN,Scaling,3,{'sigma': 0.2},0.8333333333333334,0.8333333333333334,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",85.25588130950928
Coffee,1,20,1,3,KNN,Scaling,4,{'sigma': 0.3},0.9866666666666667,0.9866991724298059,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.026575803756713867
Coffee,1,20,1,3,RandomForest,Scaling,4,{'sigma': 0.3},0.82,0.8253566976092085,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.5598931312561035
Coffee,1,20,1,3,LinearSVC,Scaling,4,{'sigma': 0.3},0.6833333333333333,0.6709750321801305,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.03649282455444336
Coffee,1,20,1,3,LogisticRegression,Scaling,4,{'sigma': 0.3},0.6583333333333333,0.6322260366740192,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.13161468505859375
Coffee,1,20,1,3,RNN,Scaling,4,{'sigma': 0.3},0.5,0.44047619047619047,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",80.29999017715454
Coffee,1,20,1,3,KNN,Scaling,5,{'sigma': 0.5},0.9866666666666667,0.9867147967703396,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.028009891510009766
Coffee,1,20,1,3,RandomForest,Scaling,5,{'sigma': 0.5},0.915,0.916409146947673,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.227081537246704
Coffee,1,20,1,3,LinearSVC,Scaling,5,{'sigma': 0.5},0.6633333333333333,0.6407840719195993,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.07545995712280273
Coffee,1,20,1,3,LogisticRegression,Scaling,5,{'sigma': 0.5},0.6616666666666666,0.6325874306794842,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.11594152450561523
Coffee,1,20,1,3,RNN,Scaling,5,{'sigma': 0.5},0.5,0.44047619047619047,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",79.5247266292572
Coffee,1,20,1,5,KNN,Scaling,1,{'sigma': 0.05},0.9933333333333333,0.9933387688092424,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.07727932929992676
Coffee,1,20,1,5,RandomForest,Scaling,1,{'sigma': 0.05},0.9,0.9018539438951277,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.428760051727295
Coffee,1,20,1,5,LinearSVC,Scaling,1,{'sigma': 0.05},0.6883333333333334,0.6741293329694664,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.20098185539245605
Coffee,1,20,1,5,LogisticRegression,Scaling,1,{'sigma': 0.05},0.8516666666666667,0.85310892021772,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.34920811653137207
Coffee,1,20,1,5,RNN,Scaling,1,{'sigma': 0.05},0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",152.84688663482666
Coffee,1,20,1,5,KNN,Scaling,2,{'sigma': 0.1},0.9866666666666667,0.9866978487668143,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.08873653411865234
Coffee,1,20,1,5,RandomForest,Scaling,2,{'sigma': 0.1},0.9466666666666667,0.9472490525170675,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.3454248905181885
Coffee,1,20,1,5,LinearSVC,Scaling,2,{'sigma': 0.1},0.6866666666666666,0.6746719000743604,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.20265531539916992
Coffee,1,20,1,5,LogisticRegression,Scaling,2,{'sigma': 0.1},0.6716666666666666,0.653521058843536,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2539064884185791
Coffee,1,20,1,5,RNN,Scaling,2,{'sigma': 0.1},0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",154.6723506450653
Coffee,1,20,1,5,KNN,Scaling,3,{'sigma': 0.2},0.9616666666666667,0.9620335995003312,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.04557967185974121
